"quad","t1","t0","rep","cover.t0","cover.t1","obs.cover.t1"
"A12",36,35,90,0.00525053201918244,0.00533249409956706,0.00492142748760143
"A12",36,35,91,0.00525053201918244,0.00681273427297524,0.00492142748760143
"A12",36,35,92,0.00525053201918244,0.00598075625223445,0.00492142748760143
"A12",36,35,93,0.00525053201918244,0.00468631314158609,0.00492142748760143
"A12",36,35,94,0.00525053201918244,0.00475739560997999,0.00492142748760143
"A12",36,35,95,0.00525053201918244,0.0055548172869006,0.00492142748760143
"A12",36,35,96,0.00525053201918244,0.00624287113908766,0.00492142748760143
"A12",36,35,97,0.00525053201918244,0.00642180153431374,0.00492142748760143
"A12",36,35,98,0.00525053201918244,0.00465042975181531,0.00492142748760143
"A12",36,35,99,0.00525053201918244,0.00524609917063719,0.00492142748760143
"A12",36,35,100,0.00525053201918244,0.00383932132941335,0.00492142748760143
"A12",37,36,1,0.00492142748760143,0.00441634206962114,0.00542380351507638
"A12",37,36,2,0.00492142748760143,0.00275512989022902,0.00542380351507638
"A12",37,36,3,0.00492142748760143,0.00447017871403475,0.00542380351507638
"A12",37,36,4,0.00492142748760143,0.00353530549211289,0.00542380351507638
"A12",37,36,5,0.00492142748760143,0.0045018829492779,0.00542380351507638
"A12",37,36,6,0.00492142748760143,0.00424017837672889,0.00542380351507638
"A12",37,36,7,0.00492142748760143,0.00371884684433965,0.00542380351507638
"A12",37,36,8,0.00492142748760143,0.00389619502805639,0.00542380351507638
"A12",37,36,9,0.00492142748760143,0.00435602716694869,0.00542380351507638
"A12",37,36,10,0.00492142748760143,0.0057913145494291,0.00542380351507638
"A12",37,36,11,0.00492142748760143,0.00329989812478327,0.00542380351507638
"A12",37,36,12,0.00492142748760143,0.00676614679018101,0.00542380351507638
"A12",37,36,13,0.00492142748760143,0.0044309626779485,0.00542380351507638
"A12",37,36,14,0.00492142748760143,0.00358275075018302,0.00542380351507638
"A12",37,36,15,0.00492142748760143,0.00403870701475543,0.00542380351507638
"A12",37,36,16,0.00492142748760143,0.00531409925599149,0.00542380351507638
"A12",37,36,17,0.00492142748760143,0.00467934419196051,0.00542380351507638
"A12",37,36,18,0.00492142748760143,0.00473601595307745,0.00542380351507638
"A12",37,36,19,0.00492142748760143,0.00427023644285172,0.00542380351507638
"A12",37,36,20,0.00492142748760143,0.0031160426000348,0.00542380351507638
"A12",37,36,21,0.00492142748760143,0.00482039530146023,0.00542380351507638
"A12",37,36,22,0.00492142748760143,0.00407140674839981,0.00542380351507638
"A12",37,36,23,0.00492142748760143,0.0051115337478061,0.00542380351507638
"A12",37,36,24,0.00492142748760143,0.00544941195835679,0.00542380351507638
"A12",37,36,25,0.00492142748760143,0.00211715408675239,0.00542380351507638
"A12",37,36,26,0.00492142748760143,0.00305210961447321,0.00542380351507638
"A12",37,36,27,0.00492142748760143,0.00546150272477942,0.00542380351507638
"A12",37,36,28,0.00492142748760143,0.00356039207081088,0.00542380351507638
"A12",37,36,29,0.00492142748760143,0.00271791371876892,0.00542380351507638
"A12",37,36,30,0.00492142748760143,0.00442986399470608,0.00542380351507638
"A12",37,36,31,0.00492142748760143,0.00406230824815293,0.00542380351507638
"A12",37,36,32,0.00492142748760143,0.00456019645101596,0.00542380351507638
"A12",37,36,33,0.00492142748760143,0.00420675307520326,0.00542380351507638
"A12",37,36,34,0.00492142748760143,0.00384885335102318,0.00542380351507638
"A12",37,36,35,0.00492142748760143,0.00490379917503209,0.00542380351507638
"A12",37,36,36,0.00492142748760143,0.00486537583312827,0.00542380351507638
"A12",37,36,37,0.00492142748760143,0.00373600246250309,0.00542380351507638
"A12",37,36,38,0.00492142748760143,0.0041039244665208,0.00542380351507638
"A12",37,36,39,0.00492142748760143,0.00385531882964488,0.00542380351507638
"A12",37,36,40,0.00492142748760143,0.00486686448935503,0.00542380351507638
"A12",37,36,41,0.00492142748760143,0.00381411348663936,0.00542380351507638
"A12",37,36,42,0.00492142748760143,0.00389219491254253,0.00542380351507638
"A12",37,36,43,0.00492142748760143,0.00493091531670569,0.00542380351507638
"A12",37,36,44,0.00492142748760143,0.00498233996740741,0.00542380351507638
"A12",37,36,45,0.00492142748760143,0.00286485705860031,0.00542380351507638
"A12",37,36,46,0.00492142748760143,0.00360606595800953,0.00542380351507638
"A12",37,36,47,0.00492142748760143,0.00390776208051772,0.00542380351507638
"A12",37,36,48,0.00492142748760143,0.00241446907747556,0.00542380351507638
"A12",37,36,49,0.00492142748760143,0.00485100223962179,0.00542380351507638
"A12",37,36,50,0.00492142748760143,0.00590623149768752,0.00542380351507638
"A12",37,36,51,0.00492142748760143,0.00432132277346962,0.00542380351507638
"A12",37,36,52,0.00492142748760143,0.00420884913988078,0.00542380351507638
"A12",37,36,53,0.00492142748760143,0.00387565966979938,0.00542380351507638
"A12",37,36,54,0.00492142748760143,0.00401538454049436,0.00542380351507638
"A12",37,36,55,0.00492142748760143,0.00444795206027122,0.00542380351507638
"A12",37,36,56,0.00492142748760143,0.00412884886358495,0.00542380351507638
"A12",37,36,57,0.00492142748760143,0.00371663567902486,0.00542380351507638
"A12",37,36,58,0.00492142748760143,0.00397790846659226,0.00542380351507638
"A12",37,36,59,0.00492142748760143,0.00487427578149907,0.00542380351507638
"A12",37,36,60,0.00492142748760143,0.00431045217569443,0.00542380351507638
"A12",37,36,61,0.00492142748760143,0.00364195028085449,0.00542380351507638
"A12",37,36,62,0.00492142748760143,0.00567508917248164,0.00542380351507638
"A12",37,36,63,0.00492142748760143,0.0053644256129504,0.00542380351507638
"A12",37,36,64,0.00492142748760143,0.00364762707483922,0.00542380351507638
"A12",37,36,65,0.00492142748760143,0.00453499265752146,0.00542380351507638
"A12",37,36,66,0.00492142748760143,0.00327938731698468,0.00542380351507638
"A12",37,36,67,0.00492142748760143,0.00369491852252674,0.00542380351507638
"A12",37,36,68,0.00492142748760143,0.00631940730800261,0.00542380351507638
"A12",37,36,69,0.00492142748760143,0.00302449844334349,0.00542380351507638
"A12",37,36,70,0.00492142748760143,0.00496988173840907,0.00542380351507638
"A12",37,36,71,0.00492142748760143,0.00297320666081433,0.00542380351507638
"A12",37,36,72,0.00492142748760143,0.00442889551460968,0.00542380351507638
"A12",37,36,73,0.00492142748760143,0.00385015243227606,0.00542380351507638
"A12",37,36,74,0.00492142748760143,0.00309341542438719,0.00542380351507638
"A12",37,36,75,0.00492142748760143,0.00442786654652369,0.00542380351507638
"A12",37,36,76,0.00492142748760143,0.00298667746350324,0.00542380351507638
"A12",37,36,77,0.00492142748760143,0.00439425005721478,0.00542380351507638
"A12",37,36,78,0.00492142748760143,0.00397734125947163,0.00542380351507638
"A12",37,36,79,0.00492142748760143,0.00410577047161435,0.00542380351507638
"A12",37,36,80,0.00492142748760143,0.00413582887716075,0.00542380351507638
"A12",37,36,81,0.00492142748760143,0.00555693944194867,0.00542380351507638
"A12",37,36,82,0.00492142748760143,0.00371392048008703,0.00542380351507638
"A12",37,36,83,0.00492142748760143,0.00424719082704208,0.00542380351507638
"A12",37,36,84,0.00492142748760143,0.00585165253910432,0.00542380351507638
"A12",37,36,85,0.00492142748760143,0.00176148156224505,0.00542380351507638
"A12",37,36,86,0.00492142748760143,0.00221560545710641,0.00542380351507638
"A12",37,36,87,0.00492142748760143,0.00425851748008915,0.00542380351507638
"A12",37,36,88,0.00492142748760143,0.00448524827348509,0.00542380351507638
"A12",37,36,89,0.00492142748760143,0.00456062353246512,0.00542380351507638
"A12",37,36,90,0.00492142748760143,0.00372184965608904,0.00542380351507638
"A12",37,36,91,0.00492142748760143,0.00233488965805864,0.00542380351507638
"A12",37,36,92,0.00492142748760143,0.00470583062177987,0.00542380351507638
"A12",37,36,93,0.00492142748760143,0.00349587456662436,0.00542380351507638
"A12",37,36,94,0.00492142748760143,0.00363922319202557,0.00542380351507638
"A12",37,36,95,0.00492142748760143,0.0032408094528696,0.00542380351507638
"A12",37,36,96,0.00492142748760143,0.00383507137690632,0.00542380351507638
"A12",37,36,97,0.00492142748760143,0.00364150628759389,0.00542380351507638
"A12",37,36,98,0.00492142748760143,0.00364263935214898,0.00542380351507638
"A12",37,36,99,0.00492142748760143,0.00310447781444037,0.00542380351507638
"A12",37,36,100,0.00492142748760143,0.00249145022296982,0.00542380351507638
"A12",38,37,1,0.00542380351507638,0.00672357058515855,0.00731265804187931
"A12",38,37,2,0.00542380351507638,0.00588940806938427,0.00731265804187931
"A12",38,37,3,0.00542380351507638,0.00523142615649512,0.00731265804187931
"A12",38,37,4,0.00542380351507638,0.00487123979960987,0.00731265804187931
"A12",38,37,5,0.00542380351507638,0.00716600657486122,0.00731265804187931
"A12",38,37,6,0.00542380351507638,0.00560943109432476,0.00731265804187931
"A12",38,37,7,0.00542380351507638,0.00517033783220431,0.00731265804187931
"A12",38,37,8,0.00542380351507638,0.00782491152523278,0.00731265804187931
"A12",38,37,9,0.00542380351507638,0.0063953756358115,0.00731265804187931
"A12",38,37,10,0.00542380351507638,0.00641165117815502,0.00731265804187931
"A12",38,37,11,0.00542380351507638,0.00451492826876134,0.00731265804187931
"A12",38,37,12,0.00542380351507638,0.00670055559649243,0.00731265804187931
"A12",38,37,13,0.00542380351507638,0.00690249453667836,0.00731265804187931
"A12",38,37,14,0.00542380351507638,0.00626271793269137,0.00731265804187931
"A12",38,37,15,0.00542380351507638,0.00602625498019002,0.00731265804187931
"A12",38,37,16,0.00542380351507638,0.00576670705893181,0.00731265804187931
"A12",38,37,17,0.00542380351507638,0.0080852113996369,0.00731265804187931
"A12",38,37,18,0.00542380351507638,0.00592446095768328,0.00731265804187931
"A12",38,37,19,0.00542380351507638,0.00647598912063139,0.00731265804187931
"A12",38,37,20,0.00542380351507638,0.0052836090836726,0.00731265804187931
"A12",38,37,21,0.00542380351507638,0.00540111573179374,0.00731265804187931
"A12",38,37,22,0.00542380351507638,0.00442721527664815,0.00731265804187931
"A12",38,37,23,0.00542380351507638,0.00792850694042019,0.00731265804187931
"A12",38,37,24,0.00542380351507638,0.00611751272262707,0.00731265804187931
"A12",38,37,25,0.00542380351507638,0.00515988500090513,0.00731265804187931
"A12",38,37,26,0.00542380351507638,0.00621812707650398,0.00731265804187931
"A12",38,37,27,0.00542380351507638,0.00641324881867068,0.00731265804187931
"A12",38,37,28,0.00542380351507638,0.00654815475636785,0.00731265804187931
"A12",38,37,29,0.00542380351507638,0.00534230594469312,0.00731265804187931
"A12",38,37,30,0.00542380351507638,0.00622728631322994,0.00731265804187931
"A12",38,37,31,0.00542380351507638,0.00611289346597174,0.00731265804187931
"A12",38,37,32,0.00542380351507638,0.00586708876971386,0.00731265804187931
"A12",38,37,33,0.00542380351507638,0.00533089201585085,0.00731265804187931
"A12",38,37,34,0.00542380351507638,0.00551455651033445,0.00731265804187931
"A12",38,37,35,0.00542380351507638,0.00591763869662601,0.00731265804187931
"A12",38,37,36,0.00542380351507638,0.00690849385875683,0.00731265804187931
"A12",38,37,37,0.00542380351507638,0.00539788821822969,0.00731265804187931
"A12",38,37,38,0.00542380351507638,0.00516267875960241,0.00731265804187931
"A12",38,37,39,0.00542380351507638,0.00727102110790089,0.00731265804187931
"A12",38,37,40,0.00542380351507638,0.00610984927287793,0.00731265804187931
"A12",38,37,41,0.00542380351507638,0.0044288454221264,0.00731265804187931
"A12",38,37,42,0.00542380351507638,0.00564271004088108,0.00731265804187931
"A12",38,37,43,0.00542380351507638,0.00632469029963869,0.00731265804187931
"A12",38,37,44,0.00542380351507638,0.00656434712211828,0.00731265804187931
"A12",38,37,45,0.00542380351507638,0.00479226823833469,0.00731265804187931
"A12",38,37,46,0.00542380351507638,0.00641693014171991,0.00731265804187931
"A12",38,37,47,0.00542380351507638,0.00550713459227789,0.00731265804187931
"A12",38,37,48,0.00542380351507638,0.00677999195699738,0.00731265804187931
"A12",38,37,49,0.00542380351507638,0.00579436953337425,0.00731265804187931
"A12",38,37,50,0.00542380351507638,0.00504111299568214,0.00731265804187931
"A12",38,37,51,0.00542380351507638,0.0053473886220818,0.00731265804187931
"A12",38,37,52,0.00542380351507638,0.00560143333946666,0.00731265804187931
"A12",38,37,53,0.00542380351507638,0.00683575590920456,0.00731265804187931
"A12",38,37,54,0.00542380351507638,0.00758955126500983,0.00731265804187931
"A12",38,37,55,0.00542380351507638,0.00608471701947076,0.00731265804187931
"A12",38,37,56,0.00542380351507638,0.00708419411279898,0.00731265804187931
"A12",38,37,57,0.00542380351507638,0.00503044681968433,0.00731265804187931
"A12",38,37,58,0.00542380351507638,0.00664851976598749,0.00731265804187931
"A12",38,37,59,0.00542380351507638,0.00560125530949372,0.00731265804187931
"A12",38,37,60,0.00542380351507638,0.00682000308924682,0.00731265804187931
"A12",38,37,61,0.00542380351507638,0.00655249202225383,0.00731265804187931
"A12",38,37,62,0.00542380351507638,0.00528368785280449,0.00731265804187931
"A12",38,37,63,0.00542380351507638,0.00620592180501037,0.00731265804187931
"A12",38,37,64,0.00542380351507638,0.00567363071467728,0.00731265804187931
"A12",38,37,65,0.00542380351507638,0.0063101397656029,0.00731265804187931
"A12",38,37,66,0.00542380351507638,0.00616671749683344,0.00731265804187931
"A12",38,37,67,0.00542380351507638,0.00601698798449241,0.00731265804187931
"A12",38,37,68,0.00542380351507638,0.00547102682576794,0.00731265804187931
"A12",38,37,69,0.00542380351507638,0.00647184082799897,0.00731265804187931
"A12",38,37,70,0.00542380351507638,0.00443938510025993,0.00731265804187931
"A12",38,37,71,0.00542380351507638,0.00551519599952219,0.00731265804187931
"A12",38,37,72,0.00542380351507638,0.00553025517711874,0.00731265804187931
"A12",38,37,73,0.00542380351507638,0.00498623270063849,0.00731265804187931
"A12",38,37,74,0.00542380351507638,0.00542291159364826,0.00731265804187931
"A12",38,37,75,0.00542380351507638,0.00618241853352934,0.00731265804187931
"A12",38,37,76,0.00542380351507638,0.00573370538216365,0.00731265804187931
"A12",38,37,77,0.00542380351507638,0.00588238176972272,0.00731265804187931
"A12",38,37,78,0.00542380351507638,0.00617934928035253,0.00731265804187931
"A12",38,37,79,0.00542380351507638,0.00618704834284935,0.00731265804187931
"A12",38,37,80,0.00542380351507638,0.00581730586436949,0.00731265804187931
"A12",38,37,81,0.00542380351507638,0.00729633783195111,0.00731265804187931
"A12",38,37,82,0.00542380351507638,0.00688417201677338,0.00731265804187931
"A12",38,37,83,0.00542380351507638,0.00608384253046536,0.00731265804187931
"A12",38,37,84,0.00542380351507638,0.00537789503596321,0.00731265804187931
"A12",38,37,85,0.00542380351507638,0.00627174456932096,0.00731265804187931
"A12",38,37,86,0.00542380351507638,0.00704660039901424,0.00731265804187931
"A12",38,37,87,0.00542380351507638,0.00614546774056442,0.00731265804187931
"A12",38,37,88,0.00542380351507638,0.00580585160748684,0.00731265804187931
"A12",38,37,89,0.00542380351507638,0.00682386692061654,0.00731265804187931
"A12",38,37,90,0.00542380351507638,0.00638280786946539,0.00731265804187931
"A12",38,37,91,0.00542380351507638,0.00525907777580902,0.00731265804187931
"A12",38,37,92,0.00542380351507638,0.00512031251575673,0.00731265804187931
"A12",38,37,93,0.00542380351507638,0.00720652411661538,0.00731265804187931
"A12",38,37,94,0.00542380351507638,0.00736708481218938,0.00731265804187931
"A12",38,37,95,0.00542380351507638,0.0059771010475172,0.00731265804187931
"A12",38,37,96,0.00542380351507638,0.00618315490297383,0.00731265804187931
"A12",38,37,97,0.00542380351507638,0.00664884622176406,0.00731265804187931
"A12",38,37,98,0.00542380351507638,0.00664853602784046,0.00731265804187931
"A12",38,37,99,0.00542380351507638,0.00619917477569332,0.00731265804187931
"A12",38,37,100,0.00542380351507638,0.0060009001123605,0.00731265804187931
"A12",39,38,1,0.00731265804187932,0.00655515233827187,0.0057142602475194
"A12",39,38,2,0.00731265804187932,0.00598399630739202,0.0057142602475194
"A12",39,38,3,0.00731265804187932,0.00683779067640197,0.0057142602475194
"A12",39,38,4,0.00731265804187932,0.0064594577182804,0.0057142602475194
"A12",39,38,5,0.00731265804187932,0.00719316941455292,0.0057142602475194
"A12",39,38,6,0.00731265804187932,0.00691494566008155,0.0057142602475194
"A12",39,38,7,0.00731265804187932,0.00648115989255818,0.0057142602475194
"A12",39,38,8,0.00731265804187932,0.00742977516032706,0.0057142602475194
"A12",39,38,9,0.00731265804187932,0.00779402173667473,0.0057142602475194
"A12",39,38,10,0.00731265804187932,0.00572049639435657,0.0057142602475194
"A12",39,38,11,0.00731265804187932,0.00845382210473934,0.0057142602475194
"A12",39,38,12,0.00731265804187932,0.00675006293339612,0.0057142602475194
"A12",39,38,13,0.00731265804187932,0.006243818842718,0.0057142602475194
"A12",39,38,14,0.00731265804187932,0.00835695369632345,0.0057142602475194
"A12",39,38,15,0.00731265804187932,0.00852909551810988,0.0057142602475194
"A12",39,38,16,0.00731265804187932,0.00658587428189012,0.0057142602475194
"A12",39,38,17,0.00731265804187932,0.00700066311353748,0.0057142602475194
"A12",39,38,18,0.00731265804187932,0.00699561018240793,0.0057142602475194
"A12",39,38,19,0.00731265804187932,0.00718639937726858,0.0057142602475194
"A12",39,38,20,0.00731265804187932,0.00571978117031465,0.0057142602475194
"A12",39,38,21,0.00731265804187932,0.00726243927275324,0.0057142602475194
